transect,class,x,y,lon,lat,log,nasc
14,PK1,190.0,6470.0,-170.32960500999997,58.25986764,4219.7512796,78.1269676
14,PK1,190.0,6480.0,-170.34359455454543,58.34801752727274,4225.001385818182,156.35986563636365
14,PK1,190.0,6490.0,-170.35778307272724,58.44038957272728,4230.501728363636,174.06472336363638
14,PK1,190.0,6500.0,-170.37174141999998,58.52854569,4235.7509658,80.31133809999999
14,PK1,190.0,6510.0,-170.3859693,58.616739236363635,4241.001542545454,80.1622261818182
14,PK1,190.0,6520.0,-170.40032776363637,58.70907099090909,4246.501747545455,139.09933945454546
14,PK1,190.0,6530.0,-170.41452106,58.79713494,4251.751557400001,170.7056715
14,PK1,190.0,6540.0,-170.4287805909091,58.88521471818182,4257.0017773636355,252.31420781818179
14,PK1,190.0,6550.0,-170.4433145666667,58.97840884166667,4276.2512645,44.80776991666667
14,PK1,190.0,6560.0,-170.45727646,59.06420886000001,4308.7516734,76.05538419999998
14,PK1,190.0,6570.0,-170.47161465454548,59.15233981818181,4314.00152109091,80.80436636363635
14,PK1,190.0,6580.0,-170.4863875727273,59.24463514545453,4319.501638363637,77.35401236363637
14,PK1,190.0,6590.0,-170.50062744,59.332838130000006,4324.7513149999995,46.3263508
14,PK1,190.0,6600.0,-170.51520657272724,59.421039827272736,4330.001934727273,39.557517454545454
14,PK1,190.0,6610.0,-170.53037770909089,59.51339879090908,4335.501544636364,26.599317818181817
14,PK1,190.0,6620.0,-170.54472903,59.60161755,4340.7515988000005,32.044273
14,PK1,190.0,6630.0,-170.5523163,59.6478861,4343.501017,0.585921
15,PK1,150.0,6650.0,-171.24235831000001,59.83877426,4370.7517812999995,35.4982878
15,PK1,150.0,6640.0,-171.2270478727273,59.75079331818183,4376.001588454546,11.663840636363636
15,PK1,150.0,6630.0,-171.2106582,59.65857454545455,4381.501695909091,6.146145454545455
15,PK1,150.0,6620.0,-171.19518635000003,59.5704978,4386.751211,29.1883082
15,PK1,150.0,6610.0,-171.1797108636364,59.482482090909095,4392.001204818182,11.835735363636365
15,PK1,150.0,6600.0,-171.16368911818182,59.39018182727273,4397.501865,37.62935436363637
15,PK1,150.0,6590.0,-171.14899611818183,59.306120218181825,4403.9106292727265,19.86158409090909
15,PK1,150.0,6580.0,-171.1330546090909,59.21470828181819,4409.501487090909,58.32580318181818
15,PK1,150.0,6570.0,-171.11725749090908,59.122485454545455,4415.001491727273,56.77603172727272
15,PK1,150.0,6560.0,-171.10193741818182,59.03639132727273,4427.501456363637,57.094363
15,PK1,150.0,6550.0,-171.08601854545455,58.94415957272727,4433.00157790909,63.772517363636354
15,PK1,150.0,6540.0,-171.07102502000004,58.85605706000001,4438.2513493,56.0455358
15,PK1,150.0,6530.0,-171.0559700090909,58.76791349090909,4443.501883090909,60.45590818181818
15,PK1,150.0,6520.0,-171.0400470818182,58.6755324,4449.002165818181,35.477999272727274
15,PK1,150.0,6510.0,-171.02499605999998,58.58747088,4454.251589199999,86.52951390000001
15,PK1,150.0,6500.0,-171.0101339909091,58.49936192727273,4459.501569,134.1828469090909
15,PK1,150.0,6490.0,-170.99505256000003,58.41125412,4464.7513214,280.8725516
15,PK1,150.0,6480.0,-170.98031245454544,58.323110263636366,4470.001153818182,410.78751027272733
15,PK1,150.0,6470.0,-170.9647422727273,58.23084260909092,4475.501340727273,728.992283090909
15,PK1,150.0,6460.0,-170.94971023000002,58.142758349999994,4480.7520122000005,1482.4317621
15,PK1,150.0,6450.0,-170.93466041666662,58.057630775,4503.126236583334,4510.607391416667
15,PK1,150.0,6440.0,-170.91954275454543,57.96346674545455,4514.501650818181,1492.0861163636364
15,PK1,150.0,6430.0,-170.90478683999999,57.87535386,4519.751294399999,580.4320061000001
15,PK1,150.0,6420.0,-170.8902261090909,57.78727487272727,4525.001616727272,1356.6362527272727
15,PK1,150.0,6410.0,-170.87457539166667,57.69346436666666,4535.751657,771.7093184166666
15,PK1,150.0,6400.0,-170.85974714,57.60468490000001,4548.2511919,595.6128363
15,PK1,150.0,6390.0,-170.8450513,57.51653825454546,4553.500936090909,198.10759481818184
15,PK1,150.0,6380.0,-170.83049486,57.42848994,4558.751779,39.8206705
15,PK1,150.0,6370.0,-170.81601667272727,57.34048353636364,4564.000570818182,276.86230572727277
15,PK1,150.0,6360.0,-170.80071066363635,57.24825943636363,4569.501650636364,251.57542763636363
15,PK1,150.0,6350.0,-170.78624398000002,57.16028927,4574.7513149999995,245.22063910000003
15,PK1,150.0,6340.0,-170.77196277272728,57.07227349999999,4580.001499999999,151.56472990909091
15,PK1,150.0,6330.0,-170.75784775833336,56.98521756666667,4593.62644275,2.7343077499999997
15,PK1,150.0,6320.0,-170.74316970909092,56.89384376363637,4611.001619454545,290.4333864545455
15,PK1,150.0,6310.0,-170.72790298181823,56.802151990909096,4618.501918909091,35.019189272727274
15,PK1,150.0,6300.0,-170.71378034,56.71413576000001,4623.751464,301.9016998999999
15,PK1,150.0,6290.0,-170.69923989999998,56.626178499999995,4629.001503363636,497.3550408181818
15,PK1,150.0,6280.0,-170.68466122727273,56.53398948181818,4634.501749999999,64.24593654545455
15,PK1,150.0,6270.0,-170.67053369,56.445895590000006,4639.7521602,5.893747500000001
15,PK1,150.0,6260.0,-170.65626598181817,56.35779705454545,4645.00136309091,71.48589763636363
15,PK1,150.0,6250.0,-170.64118515454547,56.26550560909091,4650.501090454545,47.84859654545455
15,PK1,150.0,6240.0,-170.62926386,56.177362949999996,4655.751916799999,576.2779373
16,PK1,110.0,6250.0,-171.22753640833335,56.237836683333335,4695.627553500001,242.80552250000005
16,PK1,110.0,6260.0,-171.24325756363635,56.32971965454545,4702.001281,506.7625151818182
16,PK1,110.0,6270.0,-171.25900778000002,56.4176844,4707.2514915,194.52441770000001
16,PK1,110.0,6280.0,-171.2749682,56.505458299999994,4712.501180363637,538.9614691818182
16,PK1,110.0,6290.0,-171.29116334166665,56.594593216666674,4726.00635925,439.7337815
16,PK1,110.0,6300.0,-171.30672554545455,56.683585254545456,4739.501576090909,261.37023636363637
16,PK1,110.0,6310.0,-171.32338725454545,56.77576828181819,4745.001163272727,207.67612645454545
16,PK1,110.0,6320.0,-171.33924322000001,56.863732979999995,4750.2511915000005,14.4671859
16,PK1,110.0,6330.0,-171.3551642,56.95177169090909,4755.501175727272,45.848003363636366
16,PK1,110.0,6340.0,-171.37116031,57.03983839,4760.751383399999,52.333114699999996
16,PK1,110.0,6350.0,-171.38722478181816,57.12796656363636,4766.000896636364,92.98850063636364
16,PK1,110.0,6360.0,-171.40408435454543,57.22031789090909,4771.501233272728,247.71601936363638
16,PK1,110.0,6370.0,-171.41995980000002,57.30668874545454,4784.2743278181815,261.51131981818185
16,PK1,110.0,6380.0,-171.436042175,57.395783775000005,4809.418196083333,741.3703826666666
16,PK1,110.0,6390.0,-171.45334624545455,57.489447072727266,4823.50129309091,994.8362397272729
16,PK1,110.0,6400.0,-171.46957378,57.57715727,4828.7508204,886.9606637999999
16,PK1,110.0,6410.0,-171.48594774166668,57.66394744166666,4842.125910083333,395.87426925
16,PK1,110.0,6420.0,-171.50268200000002,57.756107054545446,4850.501065272727,666.2782822727272
16,PK1,110.0,6430.0,-171.51878559090912,57.84428054545455,4856.001340181819,395.0132149090909
16,PK1,110.0,6440.0,-171.53593784545455,57.9361035909091,4861.5009667272725,944.0554415454545
16,PK1,110.0,6450.0,-171.55239739000004,58.023736889999995,4866.7509894,789.2267719000001
16,PK1,110.0,6460.0,-171.56888594166665,58.11237838333333,4878.501044583333,1387.6774242499998
16,PK1,110.0,6470.0,-171.58634854545454,58.20478064545454,4891.6374789090905,1877.6076703636363
16,PK1,110.0,6480.0,-171.60207693333334,58.28887628333333,4907.209125750001,2195.150545
16,PK1,110.0,6490.0,-171.61910517999996,58.38034641,4913.7509098,637.2525714
16,PK1,110.0,6500.0,-171.63575997272724,58.46801135454546,4919.001056272727,339.8818497272727
16,PK1,110.0,6510.0,-171.65337964545452,58.55977214545455,4924.500773727274,342.8510823636363
16,PK1,110.0,6520.0,-171.66974183333332,58.65030419166666,4937.751356583333,111.86434825000002
16,PK1,110.0,6530.0,-171.68639099090913,58.7385633,4954.001194454544,123.43895236363636
16,PK1,110.0,6540.0,-171.70363479000002,58.82613492,4959.2511614,30.6842315
16,PK1,110.0,6550.0,-171.72058412727276,58.913774127272724,4964.501112272727,34.07509654545454
16,PK1,110.0,6560.0,-171.73826535454543,59.0054879090909,4970.001080000001,23.491027272727273
16,PK1,110.0,6570.0,-171.75505011,59.09309974,4975.2514011,57.03378260000001
16,PK1,110.0,6580.0,-171.77193280000003,59.180767518181824,4980.501358909091,110.32902872727273
16,PK1,110.0,6590.0,-171.78974673636367,59.27258751818181,4986.001359363636,162.19338527272728
16,PK1,110.0,6600.0,-171.80659911,59.36023067,4991.2512062,141.993947
16,PK1,110.0,6610.0,-171.82385371818185,59.447858163636376,4996.501292909091,225.3303576363636
16,PK1,110.0,6620.0,-171.8413994909091,59.53964005454547,5002.001185909092,217.9446288181818
16,PK1,110.0,6630.0,-171.85839997,59.627261010000005,5007.251339299999,81.30348130000002
16,PK1,110.0,6640.0,-171.8702217,59.68562514999999,5010.75136425,13.324115500000001
17,PK1,80.0,6660.0,-172.53927110000004,59.823986133333335,5036.501192,34.108551
17,PK1,80.0,6650.0,-172.52913125000003,59.77195823000001,5039.7507367,147.08606589999997
17,PK1,80.0,6640.0,-172.51117615454544,59.68439194545454,5045.0007478181815,96.02880163636364
17,PK1,80.0,6630.0,-172.49252305000002,59.59397725,5056.418038166667,375.99418008333333
17,PK1,80.0,6620.0,-172.4743743909091,59.50166403636364,5065.001149454546,430.91284036363635
17,PK1,80.0,6610.0,-172.45656813,59.414050970000005,5070.2514711,232.71275479999994
17,PK1,80.0,6600.0,-172.43890313636365,59.32636317272728,5075.501445636364,186.27844481818184
17,PK1,80.0,6590.0,-172.4202144818182,59.23452565454546,5081.001094818182,316.903464
17,PK1,80.0,6580.0,-172.40313622999997,59.14685087,5086.251468,225.03576359999997
17,PK1,80.0,6570.0,-172.38499389166668,59.058674599999996,5098.1680945,387.3586525
17,PK1,80.0,6560.0,-172.36717292,58.96941617,5108.251220100001,776.0335017000001
17,PK1,80.0,6550.0,-172.34966859090906,58.88164057272727,5113.500835909092,406.67283945454534
17,PK1,80.0,6540.0,-172.33145393636366,58.789610100000004,5119.001169181818,414.34813209090913
17,PK1,80.0,6530.0,-172.31409829,58.70168421000001,5124.251587499999,273.94612879999994
17,PK1,80.0,6520.0,-172.29651433636366,58.61384640909091,5129.501458,265.135596
17,PK1,80.0,6510.0,-172.27832295454544,58.52183234545455,5135.0014679999995,466.080134
17,PK1,80.0,6500.0,-172.26104612,58.43404663,5140.2511046,426.9915932
17,PK1,80.0,6490.0,-172.24386585454542,58.34617382727272,5145.5010527272725,685.2781141818182
17,PK1,80.0,6480.0,-172.22592056363635,58.25415620909091,5151.001380363637,346.997692
17,PK1,80.0,6470.0,-172.20126826363636,58.1661198,5161.955492818182,357.36828654545457
17,PK1,80.0,6460.0,-172.18992190000003,58.077972375,5178.084480750001,754.4335265833333
17,PK1,80.0,6450.0,-172.17427365454543,57.98981545454544,5193.001140818182,1517.6942035454545
17,PK1,80.0,6440.0,-172.15655417272725,57.89882735454546,5200.864859909091,838.8235762727273
17,PK1,80.0,6430.0,-172.13962363636364,57.809948545454546,5217.0010648181815,595.6609159999999
17,PK1,80.0,6420.0,-172.12223941999997,57.72217656,5222.251236800001,188.0557166
17,PK1,80.0,6410.0,-172.10581903636364,57.6344387909091,5227.501162090909,34.603675090909086
17,PK1,80.0,6400.0,-172.08794161818182,57.54241166363636,5233.001019727272,103.98682854545456
17,PK1,80.0,6390.0,-172.07176438333332,57.45915555833334,5253.42245175,1046.1349952500002
17,PK1,80.0,6380.0,-172.0538865909091,57.36449370909091,5260.500987727271,148.96502145454545
17,PK1,80.0,6370.0,-172.03722842,57.27679829,5265.7508494,327.4183578
17,PK1,80.0,6360.0,-172.02053274545452,57.18913897272727,5271.001075,149.45560263636364
17,PK1,80.0,6350.0,-172.00379843333334,57.100162575000006,5283.8764135833335,58.57405925
17,PK1,80.0,6340.0,-171.9860492,57.005944981818175,5292.001441818182,73.77744136363637
17,PK1,80.0,6330.0,-171.96931363000002,56.91792472000001,5297.2506654,72.5941506
17,PK1,80.0,6320.0,-171.95265953636365,56.8302301909091,5302.501360454546,196.02854327272726
17,PK1,80.0,6310.0,-171.93586876363634,56.7402983909091,5313.456041727272,60.884195
17,PK1,80.0,6300.0,-171.91902791818183,56.65099377272727,5325.500930363637,30.596584090909086
17,PK1,80.0,6290.0,-171.90271265,56.56330597,5330.7508296,0.0
17,PK1,80.0,6280.0,-171.88788306666666,56.48399625555556,5335.5019825555555,0.0
18,PK1,40.0,6280.0,-172.4895537,56.464371875,5366.75292775,0.0
18,PK1,40.0,6290.0,-172.50469562727272,56.525202909090915,5370.501984909091,0.0
18,PK1,40.0,6300.0,-172.5239915,56.615159692307685,5395.899045769232,0.005540923076923077
18,PK1,40.0,6310.0,-172.54262585,56.70607927,5410.252156699999,219.3076599
18,PK1,40.0,6320.0,-172.56061821818182,56.79368686363637,5415.501970181817,44.18036036363637
18,PK1,40.0,6330.0,-172.57957858181817,56.88541323636364,5421.001519727273,26.074336727272726
18,PK1,40.0,6340.0,-172.59773818,56.97302222999999,5426.2513764000005,276.62180720000003
18,PK1,40.0,6350.0,-172.61547376666667,57.05842100833333,5437.084072000001,22.718110916666664
18,PK1,40.0,6360.0,-172.63508214545456,57.151108736363646,5445.501364818181,58.56639045454545
18,PK1,40.0,6370.0,-172.65252396363636,57.241261527272734,5451.00093290909,52.13012590909091
18,PK1,40.0,6380.0,-172.67168253,57.32735387,5456.250966999999,116.2006259
18,PK1,40.0,6390.0,-172.6910048818182,57.41489799090909,5461.501121181818,51.51784136363636
18,PK1,40.0,6400.0,-172.7098212272727,57.50671739090908,5467.0008643636365,330.2321201818182
18,PK1,40.0,6410.0,-172.72771378181818,57.592568518181814,5480.273902636364,59.19271218181819
18,PK1,40.0,6420.0,-172.7467735818182,57.68312163636363,5487.501620363636,904.6085454545454
18,PK1,40.0,6430.0,-172.76730679166664,57.77834523333333,5493.959757333334,174.44059341666664
18,PK1,40.0,6440.0,-172.78490409,57.86192866000001,5507.2514249,309.8945551
18,PK1,40.0,6450.0,-172.80352967272725,57.94956682727274,5512.500968636364,133.54767645454547
18,PK1,40.0,6460.0,-172.82336544166665,58.042917533333345,5522.418009416667,190.40531383333334
18,PK1,40.0,6470.0,-172.84198094999996,58.12939695999999,5536.250835199999,142.8356174
18,PK1,40.0,6480.0,-172.8610147,58.21716986363636,5541.501781454545,220.18928663636362
18,PK1,40.0,6490.0,-172.88079680909092,58.309100181818174,5547.001509,184.3966662727273
18,PK1,40.0,6500.0,-172.89961943333333,58.39632769166666,5558.292871416667,92.57459583333332
18,PK1,40.0,6510.0,-172.91901526363637,58.48600226363636,5568.001101000001,187.16062318181818
18,PK1,40.0,6520.0,-172.93792698,58.57348944,5573.251168500001,161.01215239999996
18,PK1,40.0,6530.0,-172.95744803636364,58.66092641818182,5578.5012293636355,144.82636181818182
18,PK1,40.0,6540.0,-172.9773539727273,58.752574463636364,5584.001477272727,180.44061545454545
18,PK1,40.0,6550.0,-172.99655059999998,58.84133409999999,5593.137390272726,358.23080563636364
18,PK1,40.0,6560.0,-173.01557671818182,58.92793301818181,5605.001379272727,307.5095263636363
18,PK1,40.0,6570.0,-173.03565836363637,59.019689436363635,5610.501348090909,191.69146045454545
18,PK1,40.0,6580.0,-173.05491895,59.10727214,5615.7511236,151.18323949999998
18,PK1,40.0,6590.0,-173.0742700909091,59.194843772727275,5621.001669727274,373.6573713636364
18,PK1,40.0,6600.0,-173.09471491818184,59.286522363636365,5626.501134090909,307.2046313636363
18,PK1,40.0,6610.0,-173.11505272727274,59.37821711818182,5632.001392181818,296.4625698181818
18,PK1,40.0,6620.0,-173.13430557,59.465652939999984,5637.2514802,190.1355934
18,PK1,40.0,6630.0,-173.15513770769232,59.55525937692308,5659.847272384615,334.4989400769231
18,PK1,40.0,6640.0,-173.17452086999998,59.64352838999999,5685.251299899999,278.03889990000005
18,PK1,40.0,6650.0,-173.1939481909091,59.73085210909091,5690.501046545455,434.3824486363637
18,PK1,40.0,6660.0,-173.21430885454546,59.822067127272724,5696.001293545454,638.6578916363636
18,PK1,40.0,6670.0,-173.23416298,59.90913536000001,5701.2516189,557.0407421
18,PK1,40.0,6680.0,-173.25383063636366,59.996384400000004,5706.501010999999,117.48332099999999
18,PK1,40.0,6690.0,-173.27462855454544,60.08771644545454,5712.001415818181,152.71430354545453
18,PK1,40.0,6700.0,-173.2953016181818,60.1790408,5717.501361272727,18.533526909090913
18,PK1,40.0,6710.0,-173.31519117000002,60.26620921999999,5722.7512749,128.1422963
18,PK1,40.0,6720.0,-173.33503884545453,60.353258136363635,5728.001104090909,35.816835
18,PK1,40.0,6730.0,-173.35592615454544,60.44434670909091,5733.501192727273,11.85647909090909
18,PK1,40.0,6740.0,-173.37694788181818,60.5352979090909,5739.000953545455,2.356758636363636
18,PK1,40.0,6750.0,-173.39686036,60.62213876,5744.250866599999,6.426536400000001
18,PK1,40.0,6760.0,-173.4173386909091,60.70906668181819,5749.501027727273,84.69052981818182
18,PK1,40.0,6770.0,-173.43151,60.771125125,5753.251590750001,2.069504
19,PK1,10.0,6770.0,-174.0970031909091,60.75158058181819,5777.955520181818,93.23126927272727
19,PK1,0.0,6770.0,-174.1048989,60.725284,5786.00033,17.170427
19,PK1,10.0,6760.0,-174.0815138,60.685453300000006,5788.750788166668,192.5164398333333
19,PK1,0.0,6760.0,-174.07004051999996,60.640104799999996,5791.501097800001,236.09083180000002
19,PK1,0.0,6750.0,-174.05459212,60.57821029,5795.250814399999,171.09966929999996
19,PK1,0.0,6740.0,-174.03277386363635,60.49145062727273,5800.500941181818,192.86109845454547
19,PK1,0.0,6730.0,-174.0102275090909,60.40048182727273,5806.000920272727,72.11984272727273
19,PK1,0.0,6720.0,-173.9875422272727,60.30942069090909,5811.501306454546,194.90890863636366
19,PK1,0.0,6710.0,-173.96570349090905,60.219384245454535,5824.773821636363,597.0002978181818
19,PK1,0.0,6700.0,-173.94436756,60.135229589999994,5850.7512567,403.64052929999997
19,PK1,0.0,6690.0,-173.92284638181818,60.04812436363636,5856.001195272727,524.2793521818182
19,PK1,0.0,6680.0,-173.90040123636362,59.95681642727273,5861.501125181818,775.5174211818182
19,PK1,0.0,6670.0,-173.87796037272727,59.86543792727273,5867.001099909091,571.0373646363637
19,PK1,0.0,6660.0,-173.85777622999998,59.78480918,5882.1516361,605.2214687000001
19,PK1,0.0,6650.0,-173.83311188,59.68292325,6002.7516881,658.6448303999999
19,PK1,0.0,6640.0,-173.81299807,59.59981157,6007.7514611,421.5244221
19,PK1,0.0,6630.0,-173.79170257272727,59.51260650909091,6013.00173090909,416.2825127272727
19,PK1,0.0,6620.0,-173.7698216,59.42107434545455,6018.501565818183,393.3971999090909
19,PK1,0.0,6610.0,-173.74849455999998,59.33359753999999,6023.7511218,457.15180929999997
19,PK1,0.0,6600.0,-173.72744640909093,59.24616737272727,6030.910212909091,482.2610018181818
19,PK1,0.0,6590.0,-173.70580845454543,59.15571386363637,6045.001473090909,426.6787659090909
19,PK1,0.0,6580.0,-173.68475377,59.06840486,6050.2509179,500.27169269999996
19,PK1,0.0,6570.0,-173.66390088181822,58.98104217272728,6055.501483363638,294.4321551818182
19,PK1,0.0,6560.0,-173.64205929166667,58.88925776666665,6072.084575916666,199.94340908333334
19,PK1,0.0,6550.0,-173.62059150000002,58.79905446363637,6093.0008803636365,148.2111909090909
19,PK1,0.0,6540.0,-173.60005607,58.71165622000001,6098.2512641,39.3183399
19,PK1,0.0,6530.0,-173.5792285,58.62417739090909,6103.501306272727,190.61262227272726
19,PK1,0.0,6520.0,-173.55748431818182,58.532567263636366,6109.001269363637,218.21374918181817
19,PK1,0.0,6510.0,-173.53711673000004,58.44515527,6114.2510090000005,141.2403277
19,PK1,0.0,6500.0,-173.5163534,58.357715745454534,6119.501024727272,51.693154818181824
19,PK1,0.0,6490.0,-173.4949281090909,58.26611214545455,6125.000865363636,451.4033028181819
19,PK1,0.0,6480.0,-173.47465858,58.178766180000004,6130.250911900001,437.21049810000005
19,PK1,0.0,6470.0,-173.45400301666666,58.091108991666665,6143.917763999999,399.33623608333323
19,PK1,0.0,6460.0,-173.43344242999999,58.00223500999999,6155.251013699999,92.09324489999999
19,PK1,0.0,6450.0,-173.41326144545454,57.91476734545454,6160.501312545453,195.28297918181818
19,PK1,0.0,6440.0,-173.39219394545452,57.823180572727274,6166.001176909092,21.517450818181818
19,PK1,0.0,6430.0,-173.37161695,57.735786170000004,6171.2517985,13.2459687
19,PK1,0.0,6420.0,-173.35212219166667,57.6493504,6394.6677623333335,4.981446166666667
19,PK1,0.0,6410.0,-173.3301822,57.55467655454545,6444.000966545455,17.617679545454543
19,PK1,0.0,6400.0,-173.31019683999997,57.467165249999994,6449.2514594,72.9004861
19,PK1,0.0,6390.0,-173.29001973636366,57.37974185454545,6454.501274818182,12.494900727272727
19,PK1,0.0,6380.0,-173.26954071818182,57.28891390000001,6461.455666090908,6.179043545454545
19,PK1,0.0,6370.0,-173.24924036363637,57.201542854545444,6473.500976454546,33.517506272727275
19,PK1,0.0,6360.0,-173.22851798181816,57.10986040000001,6479.000973454546,45.65921181818181
19,PK1,0.0,6350.0,-173.20890412000003,57.02236639,6484.2511448000005,472.3184676000001
19,PK1,0.0,6340.0,-173.18943165454547,56.93511242727273,6489.501138272727,238.62690918181818
19,PK1,0.0,6330.0,-173.169214325,56.84505566666667,6500.584218083332,488.27693741666667
19,PK1,0.0,6320.0,-173.14827533999997,56.75637793999999,6508.750666,28.021395599999998
19,PK1,0.0,6310.0,-173.13123511111112,56.6771654,6513.500860444444,0.9287932222222222
20,PK1,-30.0,6400.0,-173.92244887272727,57.427449972727274,6202.002002272727,0.0
20,PK1,-30.0,6410.0,-173.943298775,57.5055076125,6206.752074,0.0
20,PK1,-40.0,6410.0,-173.95413380000002,57.5470108,6209.250902,0.0
20,PK1,-30.0,6420.0,-173.95901633333332,57.567809266666664,6210.502088,0.0
20,PK1,-40.0,6420.0,-173.9707198125,57.6134992875,6213.251715375,0.0
20,PK1,-40.0,6430.0,-173.98980544,57.68833741000001,6217.751701999999,0.0
20,PK1,-30.0,6430.0,-173.99765635,57.73210335,6259.752554000001,0.0
20,PK1,-40.0,6440.0,-174.01342365000002,57.78128215,6262.752685,0.0
20,PK1,-40.0,6450.0,-174.03562261818183,57.86852526363637,6268.004585272728,0.0
20,PK1,-40.0,6460.0,-174.05896736363636,57.95980771818181,6273.503956454545,0.0
20,PK1,-40.0,6470.0,-174.08123725999997,58.04712376000001,6278.752569099999,0.0
20,PK1,-40.0,6480.0,-174.10395547272725,58.13441958181817,6284.0019962727265,0.0
20,PK1,-40.0,6490.0,-174.12729082727273,58.225958872727276,6289.502163545456,3.531629181818182
20,PK1,-40.0,6500.0,-174.14984463,58.31329013,6294.7519035,32.66931230000001
20,PK1,-40.0,6510.0,-174.1725055090909,58.40066635454545,6300.002092727272,20.069510363636365
20,PK1,-40.0,6520.0,-174.19715664999998,58.49392468333334,6533.376024083333,359.26775825
20,PK1,-40.0,6530.0,-174.22089506000003,58.57814287,7221.752097500001,11.1586062
20,PK1,-40.0,6540.0,-174.24348528181824,58.665557400000004,7227.001456909091,223.15896636363638
20,PK1,-40.0,6550.0,-174.26707000000002,58.757036863636365,7232.501602545453,2211.443811181818
20,PK1,-40.0,6560.0,-174.28973184166662,58.842877991666676,7242.626439,600.396308
20,PK1,-40.0,6570.0,-174.3052619,58.90244655000001,7249.75108925,553.8444632500001
20,PK1,-30.0,6570.0,-174.3172354428571,58.94824958571429,7252.501807857144,599.6838580000001
20,PK1,-30.0,6580.0,-174.33634456363635,59.02109595454545,7393.36497490909,315.82927781818177
20,PK1,-30.0,6590.0,-174.3599238090909,59.11102541818182,7512.501410545455,435.0116785454546
20,PK1,-30.0,6600.0,-174.38292595,59.198503730000006,7517.7513993,886.597077
20,PK1,-30.0,6610.0,-174.40664547272726,59.28596147272728,7523.001604727272,498.2149955454544
20,PK1,-30.0,6620.0,-174.43060165454548,59.37756539999999,7528.501721,362.4165327272727
20,PK1,-30.0,6630.0,-174.45393182,59.46494344,7533.7514423,336.50343799999996
20,PK1,-30.0,6640.0,-174.47717544545455,59.55236345454546,7539.001491727272,655.6701191818182
20,PK1,-30.0,6650.0,-174.50143388333333,59.64063485833333,7554.3764495000005,751.4756769166667
20,PK1,-30.0,6660.0,-174.52547729000003,59.731733,7560.751490799999,741.3883429999998
20,PK1,-30.0,6670.0,-174.54877819090908,59.81932623636362,7566.00127390909,565.3457520909091
20,PK1,-30.0,6680.0,-174.5736821,59.911036845454554,7571.50173709091,697.2183947272727
20,PK1,-30.0,6690.0,-174.59717946,59.99863304,7576.751682199999,688.426792
20,PK1,-30.0,6700.0,-174.62061927272725,60.086280218181834,7582.001106727273,905.1893595454547
20,PK1,-30.0,6710.0,-174.64473678,60.17381419000001,7587.2512543,1312.9665523
20,PK1,-30.0,6720.0,-174.66839023636362,60.2612289,7642.2736943636355,1042.6810215454545
20,PK1,-30.0,6730.0,-174.69340391818182,60.35279746363636,7707.5012046363645,484.9128302727273
20,PK1,-30.0,6740.0,-174.71746751999996,60.440192939999996,7712.751040699999,254.7650099
20,PK1,-30.0,6750.0,-174.74153423636366,60.527567136363636,7718.0015472727255,296.3351471818182
20,PK1,-30.0,6760.0,-174.76773054999998,60.62254701666668,7725.834634,217.50184091666668
20,PK1,-30.0,6770.0,-174.79101596,60.70699606999999,7754.251573299999,184.03860379999998
20,PK1,-30.0,6780.0,-174.8152135090909,60.79436544545455,7759.501503727273,242.36987427272723
20,PK1,-30.0,6790.0,-174.84064228181816,60.88590460909091,7765.001255909091,111.62458654545456
20,PK1,-30.0,6800.0,-174.86499811000002,60.97335814,7770.251711399998,75.79566589999999
20,PK1,-30.0,6810.0,-174.8893759909091,61.060745581818175,7775.501439181818,123.20739936363636
20,PK1,-30.0,6820.0,-174.91495309090914,61.152321,7781.001339818183,93.85164781818183
20,PK1,-30.0,6830.0,-174.93954990999998,61.23972356999999,7786.2517173,81.62017949999999
20,PK1,-30.0,6840.0,-174.96443254545454,61.32714766363636,7791.501666,75.28509327272728
20,PK1,-30.0,6850.0,-174.99138024545456,61.41866562727274,7797.0015428181805,53.670615636363635
20,PK1,-30.0,6860.0,-175.01745469000002,61.50598434999999,7802.2520548,36.6312052
20,PK1,-30.0,6870.0,-175.0437543,61.593263781818195,7807.501448090908,87.48468436363638
20,PK1,-30.0,6880.0,-175.0706747083333,61.682915675000004,7818.584716499999,171.54080641666667
20,PK1,-30.0,6890.0,-175.09723908,61.77142103,7826.751801600001,51.3474724
20,PK1,-30.0,6900.0,-175.12370978181818,61.85873320909091,7832.00151190909,22.418795454545453
20,PK1,-30.0,6910.0,-175.15133185454545,61.95020680909092,7837.501944454544,0.0
21,PK1,-70.0,6920.0,-175.8654010375,61.9737660875,7862.251774875,96.36736312499998
21,PK1,-70.0,6910.0,-175.83989244545455,61.89492150909093,7867.001655,83.617107
21,PK1,-70.0,6900.0,-175.81057056363636,61.80358059090907,7872.50151190909,67.55881736363636
21,PK1,-70.0,6890.0,-175.78261293999998,61.71638905,7877.7514674,97.2773677
21,PK1,-70.0,6880.0,-175.754513075,61.62806024166665,7883.584784666666,129.70386516666667
21,PK1,-70.0,6870.0,-175.72594836363638,61.53859142727272,7890.001413818181,141.82099
21,PK1,-70.0,6860.0,-175.69832168000002,61.45144363000001,7895.251178299999,212.40271080000002
21,PK1,-70.0,6850.0,-175.6704993909091,61.36423714545455,7900.501500727273,211.8639371818182
