transect,class,x,y,lon,lat,log,nasc
13,BT,310.0,6270.0,-168.13714108999997,56.535902390000004,2885.2515777,1.5278743000000001
13,BT,310.0,6260.0,-168.12715955454544,56.44788562727273,2890.501827090909,13.685032727272727
13,BT,310.0,6250.0,-168.11789159166668,56.357361925,2903.5442925,3.7571094166666668
13,BT,310.0,6240.0,-168.10566064545452,56.265388099999996,2914.502019727273,0.9124178181818181
13,BT,310.0,6230.0,-168.09584106363636,56.17328301818182,2920.002344454545,0.5693699090909091
13,BT,310.0,6220.0,-168.08489165,56.08543108,2925.2528916999995,0.43710819999999995
13,BT,310.0,6210.0,-168.07522708181818,55.99747338181819,2930.5030894545457,4.882549363636364
13,BT,310.0,6200.0,-168.06442331818178,55.90528827272727,2936.0016631818185,2.5914755454545455
13,BT,310.0,6190.0,-168.05526348,55.81724444,2941.2524241,12.891973400000001
13,BT,310.0,6180.0,-168.04460364545454,55.7292846,2946.502020909091,9.34351909090909
13,BT,310.0,6170.0,-168.03470510909088,55.63707745454545,2952.0034226363637,6.092600363636364
13,BT,310.0,6160.0,-168.02471766999997,55.54922441,2957.2524544,1.1892077
13,BT,310.0,6150.0,-168.01447136363637,55.46136429090909,2962.5019845454544,7.578749181818182
13,BT,310.0,6140.0,-168.00414809999998,55.36925957272728,2968.0027255454547,3.4471639090909094
13,BT,310.0,6130.0,-167.99618,55.30230944,2972.0021382,5.741028200000001
14,BT,270.0,6160.0,-168.61185332857144,55.551028185714294,3011.0027658571425,0.8429837142857143
14,BT,270.0,6170.0,-168.62117145,55.622133209999994,3015.2526958,37.159488599999996
14,BT,270.0,6180.0,-168.63205621818182,55.71012604545455,3020.5033437272727,18.49723890909091
14,BT,270.0,6190.0,-168.64448341666667,55.80325489166666,3040.002355166667,62.72588733333333
14,BT,270.0,6200.0,-168.65730803,55.892215199999995,3059.2512441000003,30.136832499999997
14,BT,270.0,6210.0,-168.66699275454548,55.98023276363636,3064.5024161818187,10.556521636363637
14,BT,270.0,6220.0,-168.68126242727274,56.07209963636364,3070.002295454546,0.0
14,BT,270.0,6230.0,-168.69196444000002,56.16008087,3075.2524197,8.0470956
14,BT,270.0,6240.0,-168.70214011818183,56.24812684545454,3080.5024247272722,1.4239206363636365
14,BT,270.0,6250.0,-168.71440042727272,56.34030169090909,3086.0032130909094,9.089951727272727
14,BT,270.0,6260.0,-168.72586612000003,56.428189350000004,3091.2528933999997,125.6557445
14,BT,270.0,6270.0,-168.73761280833335,56.515955399999996,3103.7532132499996,15.987410833333334
14,BT,270.0,6280.0,-168.7509085416667,56.61330930833333,3113.4609849166677,1.7155080833333332
14,BT,270.0,6290.0,-168.7618005,56.699698481818196,3121.502438727273,4.503403272727272
14,BT,270.0,6300.0,-168.77426945000002,56.78757103,3126.7527405,1.892153
14,BT,270.0,6310.0,-168.78554635454546,56.87563937272727,3132.0023748181816,5.2172161818181815
14,BT,270.0,6320.0,-168.79755005454544,56.964920390909086,3169.5017792727276,61.293994727272725
14,BT,270.0,6330.0,-168.81002244545454,57.05604840909091,3187.001964454546,70.11028127272726
14,BT,270.0,6340.0,-168.82162110000002,57.144121399999996,3192.25243,26.0030507
14,BT,270.0,6350.0,-168.8333590181818,57.23202344545455,3197.5026059090906,5.847782272727272
14,BT,270.0,6360.0,-168.8455306181818,57.3241236,3203.0024944545453,10.540858454545456
14,BT,270.0,6370.0,-168.85774417,57.41268529,3208.2523364999997,3.7340334
14,BT,270.0,6380.0,-168.86942316363636,57.50171699999999,3213.501664909091,1.1014431818181818
14,BT,270.0,6390.0,-168.8825105090909,57.59393725454545,3219.0023697272727,18.81117090909091
14,BT,270.0,6400.0,-168.89446497999998,57.68246391,3224.2530294999997,3.1474839
14,BT,270.0,6410.0,-168.9071921,57.77321843636364,3229.503043909091,1.8527090909090909
14,BT,270.0,6420.0,-168.9193082,57.86055060909091,3236.366066272727,3.096809909090909
14,BT,270.0,6430.0,-168.93063322499998,57.94495659999999,3249.9189574166667,1.0549025
14,BT,270.0,6440.0,-168.938103,57.9979828,3254.503234,0.0
15,BT,230.0,6480.0,-169.6139407,58.340656,3285.500728,0.0
15,BT,230.0,6470.0,-169.60648818181818,58.29033690000001,3288.502258,1.3847982727272727
15,BT,230.0,6460.0,-169.5917648090909,58.19833357272727,3294.0022385454545,0.9004775454545455
15,BT,230.0,6450.0,-169.57936767,58.110334869999996,3299.251967,3.6032825
15,BT,230.0,6440.0,-169.56665333636363,58.02228519999999,3304.502807545455,0.6405899090909091
15,BT,230.0,6430.0,-169.5502731818182,57.930531272727265,3310.0019945454546,0.33004754545454545
15,BT,230.0,6420.0,-169.53736481818183,57.83855127272727,3315.503095636364,2.9335707272727265
15,BT,230.0,6410.0,-169.52267002,57.75087236,3320.7516782,8.1335983
15,BT,230.0,6400.0,-169.51134784545454,57.66303278181818,3326.0020224545456,2.5069915454545453
15,BT,230.0,6390.0,-169.5023323090909,57.57095855454545,3331.5022251818173,3.240066818181818
15,BT,230.0,6380.0,-169.49085380999998,57.48308454000001,3336.7524425999995,18.2142432
15,BT,230.0,6370.0,-169.4775659181818,57.395313354545465,3342.0022478181827,22.209663090909093
15,BT,230.0,6360.0,-169.46534514545456,57.30326129090909,3347.5022288181817,7.225504181818182
15,BT,230.0,6350.0,-169.45277373636364,57.21114305454545,3353.0033087272723,3.752858545454545
15,BT,230.0,6340.0,-169.43996277000002,57.12231085999999,3358.2527784,1.1285056
15,BT,230.0,6330.0,-169.42755078181816,57.03390674545455,3363.501862636363,18.646719454545455
15,BT,230.0,6320.0,-169.41529479000002,56.94583604,3368.7524227000004,24.9892428
15,BT,230.0,6310.0,-169.4026496909091,56.857948727272735,3374.002334,116.90630827272729
15,BT,230.0,6300.0,-169.38957575454543,56.76955626363636,3395.411634363636,69.82301545454544
15,BT,230.0,6290.0,-169.3767701818182,56.67924522727273,3410.002490727273,581.1612656363636
15,BT,230.0,6280.0,-169.36494506363638,56.58654618181818,3415.5024135454546,1959.2863699090913
15,BT,230.0,6270.0,-169.35234528,56.497581890000006,3420.7523893,11.108033
15,BT,230.0,6260.0,-169.3365996090909,56.40885832727274,3426.002296363636,10.916535
15,BT,230.0,6250.0,-169.31978835454547,56.316965736363635,3431.5018849999997,4.215167090909092
15,BT,230.0,6240.0,-169.30346346999997,56.22916736,3436.7521434,84.75530090000001
15,BT,230.0,6230.0,-169.28682626363636,56.14130029090909,3442.0023497272723,0.0
15,BT,230.0,6220.0,-169.27053354999998,56.05294373,3447.2526913999995,4.606449700000001
15,BT,230.0,6210.0,-169.2621981,56.006441,3450.000097,0.0
16,BT,200.0,6210.0,-169.8729142,55.969679975,4001.251778,0.442507
16,BT,200.0,6220.0,-169.88097785000002,56.02767907,4004.7523383,6.8623345
16,BT,200.0,6230.0,-169.89344216363637,56.115753645454554,4010.002370818182,32.458546363636366
16,BT,200.0,6240.0,-169.90527384545456,56.207843790909095,4015.5023456363638,82.3579919090909
16,BT,200.0,6250.0,-169.91828221,56.295531819999994,4020.7511226999995,17.2776471
16,BT,200.0,6260.0,-169.93280588181818,56.38357544545454,4026.002589636364,515.9628898181818
16,BT,200.0,6270.0,-169.94872230833334,56.47800579166667,4037.2522365833333,511.1455555
16,BT,200.0,6280.0,-169.96091269,56.56716559,4053.7518219000003,424.70077559999993
16,BT,200.0,6290.0,-169.97367784166664,56.655258283333325,4059.66851525,399.15653141666667
16,BT,200.0,6300.0,-169.98747605454545,56.745214990909105,4066.003235181818,453.5751477272727
16,BT,200.0,6310.0,-169.99793689999998,56.8206464,4070.5012995714287,353.29143085714287
16,BT,190.0,6310.0,-170.00539733333332,56.8625431,4073.0013023333336,775.5975706666667
16,BT,190.0,6320.0,-170.01382968181818,56.92131095454547,4076.501895090909,807.0910195454545
16,BT,190.0,6330.0,-170.02774062727272,57.01354079090909,4082.0025859090906,58.85984763636363
16,BT,190.0,6340.0,-170.03629196666665,57.07217143333333,4085.5022596666663,7.159369666666667
16,BT,190.0,6360.0,-170.07162764999998,57.315077849999994,4100.752319499999,2.7905985
16,BT,190.0,6370.0,-170.08313109090912,57.36888750000001,4104.001589363636,14.833079000000003
16,BT,190.0,6380.0,-170.0971116909091,57.4609605090909,4109.5022178181825,101.64829554545457
16,BT,190.0,6390.0,-170.11073389000003,57.54886321999999,4114.7525037,6.1638963
16,BT,190.0,6400.0,-170.12334022727273,57.6367802090909,4120.002902181818,3.219154181818182
16,BT,190.0,6410.0,-170.13775584545454,57.728661545454564,4125.501998090909,10.428579636363638
16,BT,190.0,6420.0,-170.15080282000002,57.81643959999999,4130.751679200001,7.560898400000001
16,BT,190.0,6430.0,-170.16435279090908,57.90421003636364,4136.003197181818,0.119522
16,BT,190.0,6440.0,-170.17876353333335,57.99759405833334,4160.7519905,0.023152000000000002
16,BT,190.0,6450.0,-170.19190396999997,58.08434841,4204.2523549,0.0511263
16,BT,190.0,6460.0,-170.20597404545452,58.172394636363634,4209.502604090909,0.06051845454545454
16,BT,190.0,6470.0,-170.2198227090909,58.264650272727266,4215.002419181819,0.021251363636363638
16,BT,190.0,6480.0,-170.23376872,58.35271616,4220.252739500002,0.038726899999999995
16,BT,190.0,6490.0,-170.24763525454546,58.4406003,4225.502453272727,0.010910636363636365
16,BT,190.0,6500.0,-170.26166615454542,58.53262580909091,4231.002429545455,0.020839272727272727
16,BT,190.0,6510.0,-170.27507912000002,58.62047192,4236.252293500001,0.0691987
16,BT,190.0,6520.0,-170.28892079999997,58.70956611818181,4243.501866,0.08444154545454545
16,BT,190.0,6530.0,-170.30262770000002,58.80063448181818,4249.547124636363,0.08376436363636364
16,BT,190.0,6540.0,-170.3180575454545,58.88964383636364,4256.002887181818,0.050721909090909095
16,BT,190.0,6550.0,-170.33092741818183,58.98195722727273,4261.502725545455,0.03254163636363636
16,BT,190.0,6560.0,-170.34614560999998,59.07000352,4266.7521359,0.1590001
16,BT,190.0,6570.0,-170.35874817272722,59.15818536363636,4272.003295363636,0.11616990909090909
16,BT,190.0,6580.0,-170.3733146909091,59.25031648181818,4277.502727727272,0.6123779090909091
16,BT,190.0,6590.0,-170.38797773,59.338363189999995,4282.752792099999,0.0383766
16,BT,190.0,6600.0,-170.40256479090905,59.4263936090909,4288.001964909091,0.1395412727272727
16,BT,190.0,6610.0,-170.41721794,59.51450722,4293.252328799999,0.0340831
16,BT,190.0,6620.0,-170.43105313636363,59.60278325454545,4298.502275727274,0.4184999090909091
16,BT,190.0,6630.0,-170.4453762181818,59.695247654545454,4304.001931636363,0.15816663636363637
16,BT,190.0,6640.0,-170.45982424000002,59.78363127,4309.251984200001,0.45162810000000003
16,BT,190.0,6650.0,-170.4736685090909,59.87206474545454,4314.502106909091,0.3368034545454546
16,BT,190.0,6660.0,-170.48784447,59.96019792,4319.7515745,0.0
17,BT,160.0,6670.0,-171.15911004999998,59.9945483,4342.7524809999995,0.07319975
17,BT,160.0,6660.0,-171.1490514363636,59.93200441818181,4346.501649636364,0.063801
17,BT,160.0,6650.0,-171.13338593999998,59.84381727,4351.751894499999,0.05804720000000001
17,BT,160.0,6640.0,-171.11771063636363,59.75550377272726,4357.002206727273,0.0
17,BT,160.0,6630.0,-171.10115492000003,59.666897410000004,4362.2519778000005,0.0
17,BT,160.0,6620.0,-171.0861625272727,59.578166200000005,4367.50181690909,0.18543990909090907
17,BT,160.0,6610.0,-171.07017503636362,59.48563941818182,4373.001594909091,0.029977909090909093
17,BT,160.0,6600.0,-171.05399036,59.39791934,4378.2518832000005,0.041001800000000005
17,BT,160.0,6590.0,-171.04013786666667,59.312490183333345,4385.627536083332,0.0130875
17,BT,160.0,6580.0,-171.02314348181818,59.21850338181819,4392.002208,0.027820545454545455
17,BT,160.0,6570.0,-171.00740098181817,59.129334663636364,4429.956732272728,0.004678
17,BT,160.0,6560.0,-170.99235136363635,59.038828236363635,4462.501965181818,1.5428225454545454
17,BT,160.0,6550.0,-170.97632208,58.94973311999998,4467.7518088,0.007867599999999999
17,BT,160.0,6540.0,-170.96161114545455,58.860539090909086,4473.001648272728,1.821388090909091
17,BT,160.0,6530.0,-170.94728709999998,58.77137744999999,4478.252287900001,0.0174777
17,BT,160.0,6520.0,-170.9322070090909,58.682429718181815,4483.502407545454,0.014905363636363635
17,BT,160.0,6510.0,-170.91698287,58.59343894000001,4488.7520482,5.140746099999999
17,BT,160.0,6500.0,-170.9001154181818,58.504428600000004,4494.001912727273,0.7307487272727272
17,BT,160.0,6490.0,-170.88664833,58.415178200000014,4499.2518774,0.0618991
17,BT,160.0,6480.0,-170.86992678181815,58.32643789090909,4504.5017407272735,0.14976127272727274
17,BT,160.0,6470.0,-170.85292232727272,58.23400985454544,4510.0016792727265,0.42401127272727274
17,BT,160.0,6460.0,-170.84021281,58.14603965,4515.252721700001,0.3425089
17,BT,160.0,6450.0,-170.82425759999998,58.0583854090909,4520.502568090908,4.845463545454546
17,BT,160.0,6440.0,-170.80774103636364,57.96644042727273,4526.00232209091,23.26067854545455
17,BT,160.0,6430.0,-170.79258822,57.87868412,4531.2523713,108.61890639999999
17,BT,160.0,6420.0,-170.77865050000003,57.79085286363636,4536.501900545455,166.72480654545456
17,BT,160.0,6410.0,-170.76239890000002,57.6988052909091,4542.00254890909,43.55428881818182
17,BT,160.0,6400.0,-170.74993855999998,57.61080564,4547.252295099999,68.6829159
17,BT,160.0,6390.0,-170.73365688181818,57.52303803636364,4552.502216,85.64192072727273
17,BT,160.0,6380.0,-170.7186823181818,57.43093969090909,4558.001759818181,109.55504309090908
17,BT,160.0,6370.0,-170.70327882,57.343077699999995,4563.2522925,124.21549399999999
17,BT,160.0,6360.0,-170.68993832727276,57.255091681818186,4568.502487818182,163.7174342727273
17,BT,160.0,6350.0,-170.6751861636364,57.1631633,4574.001573454545,57.58337490909091
17,BT,160.0,6340.0,-170.66006202,57.075350320000005,4579.2525834,365.1634401
17,BT,160.0,6330.0,-170.64635035833336,56.98641233333334,4585.752527916667,396.1409634166667
17,BT,160.0,6320.0,-170.63050504000003,56.89610999,4591.7530645,489.50342020000005
17,BT,160.0,6310.0,-170.61705699090908,56.80835888181818,4597.0012485454545,600.3538279090909
17,BT,160.0,6300.0,-170.60145425454547,56.71624411818181,4602.502421454545,455.29856545454544
17,BT,160.0,6290.0,-170.58747454999997,56.62791525,4607.7514714,231.6570753
17,BT,160.0,6280.0,-170.57328286363636,56.53964218181818,4613.002307818181,494.83742727272727
17,BT,160.0,6270.0,-170.55865584545452,56.45131079090909,4624.229808181819,1208.5926696363638
17,BT,160.0,6260.0,-170.5443054181818,56.362542181818185,4634.502778545455,1016.9500085454544
17,BT,160.0,6250.0,-170.52961156363637,56.27040792727273,4640.001722727273,449.885287
17,BT,160.0,6240.0,-170.51527377,56.182562510000004,4645.2534313000015,350.5461386
17,BT,160.0,6230.0,-170.50067423636364,56.09474633636364,4650.502888545454,18.458105818181817
17,BT,160.0,6220.0,-170.49170353333332,56.036155666666666,4654.003256333333,0.0
18,BT,120.0,6240.0,-171.12075252000002,56.17651588,4707.0052823999995,0.0
18,BT,120.0,6250.0,-171.13313661818182,56.24319939090908,4711.002944999999,49.51353927272728
18,BT,120.0,6260.0,-171.14816817,56.33110112000001,4716.2521838,1.3169163
18,BT,120.0,6270.0,-171.16335037272728,56.41892803636363,4721.501504818182,2.6590745454545455
18,BT,120.0,6280.0,-171.17868377272728,56.51086557272727,4727.002410363635,2.8515570909090906
18,BT,120.0,6290.0,-171.19347269,56.598602819999996,4732.2527171,177.1237803
18,BT,120.0,6300.0,-171.20764622727273,56.68640526363636,4737.501713272727,260.76834581818184
18,BT,120.0,6310.0,-171.22499417272726,56.77826827272727,4743.002472454545,123.6107298181818
18,BT,120.0,6320.0,-171.2428482090909,56.87008313636363,4748.5019061818175,116.62414272727273
18,BT,120.0,6330.0,-171.25712234999997,56.95791518,4753.7518593,39.167260999999996
18,BT,120.0,6340.0,-171.27237424545453,57.045665881818174,4759.001826090908,52.04041863636364
18,BT,120.0,6350.0,-171.28888368333332,57.139693975,4768.631360166667,59.131220750000004
18,BT,120.0,6360.0,-171.30187026999997,57.22650051999999,4785.752289,68.82759949999999
18,BT,120.0,6370.0,-171.31703146363634,57.31601744545455,4791.001868272727,46.86645163636364
18,BT,120.0,6380.0,-171.33477622,57.404757219999986,4796.251837099999,120.68498810000001
18,BT,120.0,6390.0,-171.3502177083333,57.49091958333333,4810.460163916667,114.74506466666669
18,BT,120.0,6400.0,-171.36566277000003,57.58227259,4816.753671699999,48.3190222
18,BT,120.0,6410.0,-171.38109256363634,57.669968554545456,4822.002361727272,15.87193918181818
18,BT,120.0,6420.0,-171.3970744090909,57.76191081818181,4827.5024960909095,11.03103318181818
18,BT,120.0,6430.0,-171.41308313999997,57.849638660000004,4832.752790099999,6.676270499999999
18,BT,120.0,6440.0,-171.4287977909091,57.93742905454545,4838.003155454545,9.941174363636362
18,BT,120.0,6450.0,-171.4448086181818,58.02931649090909,4843.5019104545445,71.71907045454545
18,BT,120.0,6460.0,-171.46068816999997,58.11703573999999,4848.752889100001,128.12561540000002
18,BT,120.0,6470.0,-171.47616700909091,58.2046558,4854.002155090909,70.42080318181819
18,BT,120.0,6480.0,-171.49267044545456,58.29655679090909,4859.503163090909,15.73058381818182
18,BT,120.0,6490.0,-171.50833189000002,58.38430796999999,4864.75236,5.7897101
18,BT,120.0,6500.0,-171.52470001818182,58.47203487272728,4870.001433909091,0.9946608181818184
18,BT,120.0,6510.0,-171.5412831909091,58.564061054545455,4875.502077090909,4.290153
18,BT,120.0,6520.0,-171.55774732999998,58.65195539,4880.7526308,0.9402959999999998
18,BT,120.0,6530.0,-171.57344684545455,58.73987080909092,4886.002321181819,0.9548998181818181
18,BT,120.0,6540.0,-171.591241925,58.834684308333344,4901.335923166667,0.899804
18,BT,120.0,6550.0,-171.60604517,58.92006198999999,4954.7516822,1.4850185000000002
18,BT,120.0,6560.0,-171.6226592181818,59.00832933636363,4960.001696545454,1.6265462727272728
18,BT,120.0,6570.0,-171.6394306909091,59.10085787272726,4965.501646181818,0.25128490909090906
18,BT,120.0,6580.0,-171.65520607,59.189042240000006,4970.751724600001,0.0349727
18,BT,120.0,6590.0,-171.67174853636365,59.27783694545455,4976.001848454544,0.17742036363636363
18,BT,120.0,6600.0,-171.68806875,59.36668564,4981.251745299999,0.3787701
18,BT,120.0,6610.0,-171.70474570000002,59.45490059090909,4986.501650181818,0.02954463636363636
18,BT,120.0,6620.0,-171.72205664545456,59.54707349090909,4992.001521818181,0.776138
18,BT,120.0,6630.0,-171.73847423,59.6348991,4997.2524537,1.9618452000000002
18,BT,120.0,6640.0,-171.75620856363636,59.722584163636355,5002.502254818181,0.21698636363636362
18,BT,120.0,6650.0,-171.77427483636362,59.81442607272727,5008.001983181819,0.07674463636363636
18,BT,120.0,6660.0,-171.78760566000003,59.902426279999986,5013.2519261,0.023894
18,BT,120.0,6670.0,-171.80157132857144,59.973234742857144,5017.5028168571425,0.0
19,BT,80.0,6680.0,-172.4727349,60.0010947,5062.004216,0.0
19,BT,80.0,6670.0,-172.46316446999998,59.95520315,5064.7528188,4.5774174
19,BT,80.0,6660.0,-172.44620581818185,59.86745585454546,5070.002762727273,4.381445090909091
